|Bernie Sanders fails to score a meeting with Pope Francis during his trip to the Vatican https://t.co/oMXvA3Nwqa https://t.co/dHMxGTurEU|`|0|`|20160415_18|`|new_bpolitics|
|Pelosi Raised $16m for House Democrats in Q1, DCCC Says https://t.co/t5D8vMTeOx|`|0|`|20160415_17|`|new_bpolitics|
|Dear Wall Street, about those complaints over pay... https://t.co/ySzNmehmnO https://t.co/8O2gPrQ4FZ|`|0|`|20160415_17|`|new_bpolitics|
|Sasse, Leading Anti-Trump Voice in Senate, Says He Voted Cruz https://t.co/2yVkhjcIkQ|`|0|`|20160415_17|`|new_bpolitics|
|Electability fears stymie Ted Cruz?s rise as the Republican savior https://t.co/tKZulSMyrk https://t.co/4Y4NPW2w0V|`|0|`|20160415_17|`|new_bpolitics|
|Some of Obama's biggest financial supporters have yet to buy in to Clinton's campaign https://t.co/Kh8rdhUJ1B https://t.co/X5kizUqirq|`|0|`|20160415_17|`|new_bpolitics|
|Can Trump campaign manager Corey Lewandowski put this drama behind him? https://t.co/bHbQ7lHkxY https://t.co/IU9xkRGR3c|`|0|`|20160415_16|`|new_bpolitics|
|In the activist army powering the Sanders coalition, Bernie is just another soldier https://t.co/ZC2BGn77zy https://t.co/WsuIHUq8CU|`|0|`|20160415_16|`|new_bpolitics|
|Cruz Ad Uses Trump?s Praise of De Blasio Against Him https://t.co/9e5WBqDpAN|`|0|`|20160415_16|`|new_bpolitics|
|Sanders' barbs fail to knock Clinton off stride?or to clarify his own Wall Street plan https://t.co/6MTEK1MN8G https://t.co/nOOQ0I71o2|`|0|`|20160415_16|`|new_bpolitics|
|Clinton Says Hedge Funds Are Profiting From Puerto Rican Misery https://t.co/HyMPM5yLca|`|0|`|20160415_15|`|new_bpolitics|
|RT @MichaelCBender: Clinton brings the heat at stop in E Harlem: Hedge funds "trying to make a profit off the misery" of Puerto Ricans http?|`|0|`|20160415_15|`|new_bpolitics|
|Back in the Big Apple, Donald Trump basks in the glow of New York Republicans https://t.co/Hh8FdaRR5h https://t.co/RoYZw8pBRO|`|0|`|20160415_15|`|new_bpolitics|
|RT @business: G-20 warns of a possible shock to global growth from Brexit https://t.co/L6FT8KbFet https://t.co/3vHjRqliNW|`|0|`|20160415_15|`|new_bpolitics|
|Must-see moments from the latest #DemDebate in less than 3 minutes https://t.co/muO9SsYe1v
https://t.co/C5VtsrWVG5|`|0|`|20160415_15|`|new_bpolitics|
|.@bpolitics poll: @tedcruz ties Clinton among married women in a general election match-up https://t.co/ewH1Ux1i7b https://t.co/rdjFBuNU58|`|0|`|20160415_15|`|new_bpolitics|
|Sanders Praises Catholic Church?s Moral Teachings on Economy https://t.co/120PtM6YZ6|`|0|`|20160415_15|`|new_bpolitics|
|Historical look at the time superdelegates didn't seem so super to Democratic women https://t.co/92Zk5aOp6E https://t.co/MISVoK4aSg|`|0|`|20160415_14|`|new_bpolitics|
|Who dominated the latest #DemDebate? Here's a closer look, by the numbers https://t.co/sMT3iCjG5I https://t.co/efE2kzHSGO|`|0|`|20160415_14|`|new_bpolitics|
|Live from New York, it's the narcissism primary https://t.co/y2nPQKq4DZ https://t.co/yphGoWzZ5N|`|0|`|20160415_14|`|new_bpolitics|
|Fact-checking Hillary Clinton and Bernie Sanders on the environment https://t.co/NAverBikkZ https://t.co/9FeBJx6wD5|`|0|`|20160415_13|`|new_bpolitics|
|RT @jheil: I asked @icecube what he thought of @HillaryClinton's use of "super-predators." Here's what he said. #BrooklynDebate https://t.c?|`|0|`|20160415_13|`|new_bpolitics|
|Cruz: Obama Handling Inversions ?Entirely Backwards? https://t.co/tLBQ6umNMr|`|0|`|20160415_13|`|new_bpolitics|
|Bernie Sanders and Hillary Clinton spar on banking and Goldman Sachs speeches https://t.co/aRRE5PbIHx #DemDebate https://t.co/lqBbSTrmWf|`|0|`|20160415_13|`|new_bpolitics|
|Trump?s Campaign Manager ?Glad? After Battery Charge Dropped https://t.co/GQzaxwiFhX|`|0|`|20160415_13|`|new_bpolitics|
|Rapper @icecube on Hillary Clinton?s "super-predators" comment https://t.co/KkRaiiqVJ7 https://t.co/LOawjNJapB|`|0|`|20160415_13|`|new_bpolitics|
|Why Hillary Clinton's behind-the-scenes efforts give her an edge in the New York primary https://t.co/lUzr6BQvmM https://t.co/eCFrdNp0yI|`|0|`|20160415_12|`|new_bpolitics|
|Cruz Says U.S. Should Have Rules-Based Monetary Policy https://t.co/JuJM1nofsv|`|0|`|20160415_12|`|new_bpolitics|
|Bernie Sanders trails Hillary Clinton for different reasons than he claims https://t.co/CSzNSI1T6B https://t.co/MRjYsinKVi|`|0|`|20160415_12|`|new_bpolitics|
|Sanders Ad Hits Paid Wall St. Speakers Who Don?t Back $15 Wage https://t.co/xXK46pSAs9|`|0|`|20160415_12|`|new_bpolitics|
|Sanders steps away from New York campaign for Vatican event https://t.co/oMXvA3Nwqa https://t.co/vwyx1MSj3k|`|0|`|20160415_12|`|new_bpolitics|
|For Occupy Wall Street alums, Sanders is just a means to their own ends https://t.co/ZC2BGn77zy https://t.co/XlLKm872yZ|`|0|`|20160415_11|`|new_bpolitics|
|Clinton Vows to Split Big Banks Over Living Wills: Guggenheim https://t.co/kihQ9y8Jzr|`|0|`|20160415_11|`|new_bpolitics|
|Some big Obama donors slow to warm to Clinton https://t.co/Kh8rdhUJ1B https://t.co/PnW51Kf4JW|`|0|`|20160415_11|`|new_bpolitics|
|Plan for woman on $10 bill in question as Hamilton fans lobby https://t.co/9vh0aR1vMG https://t.co/Gob2XYNAyS|`|0|`|20160415_11|`|new_bpolitics|
|Sanders can't clarify Wall Street plan in testy Clinton debate https://t.co/6MTEK1MN8G https://t.co/bE0kN8yiYN|`|0|`|20160415_10|`|new_bpolitics|
|U.S. Election System Must Be ?Reformed?: Trump in WSJ (Yday) https://t.co/59bVyPaK2I|`|0|`|20160415_10|`|new_bpolitics|
|Donald Trump?s musing that NATO is "obsolete" has the alliance?s eastern members worried https://t.co/hndL2E1lRS https://t.co/pAdJBuT1fr|`|0|`|20160415_10|`|new_bpolitics|
|Former "Apprentice" contestants planning to denounce Donald Trump https://t.co/aCN6NeLorx https://t.co/qSSftIiFN9|`|0|`|20160415_09|`|new_bpolitics|
|Immigration case injects Supreme Court into election-year storm https://t.co/zfGNjPis56 https://t.co/Ebn89Z7ej7|`|0|`|20160415_08|`|new_bpolitics|
|Putin tells Russians the economy will resume growth next year https://t.co/RVrjbnmRhn https://t.co/crWDNhmuB3|`|0|`|20160415_07|`|new_bpolitics|
|President Obama says the United States has the upper hand in the fight against Islamic State https://t.co/hJv0bnOwoR https://t.co/7ENmMM9dDG|`|0|`|20160415_06|`|new_bpolitics|
|Senate Banking Chairman defies McConnell?s call to advance a nominee to the Ex-Im Bank board https://t.co/pFHgeLiyz0 https://t.co/Yrxa3T7iB4|`|0|`|20160415_05|`|new_bpolitics|
|RT @jheil: Unclear after #BrooklynDebate abt HRC v BS on environment? Check this out - w @IamDonCheadle &amp; @janeosanders cameos!
https://t.c?|`|0|`|20160415_04|`|new_bpolitics|
|RT @business: Everything you need to know about the #DemDebate in less than 3 minutes https://t.co/ZKT1dxNxgy https://t.co/0QRjxlCQUF|`|0|`|20160415_04|`|new_bpolitics|
|Donald Trump?s campaign manager won't be prosecuted after he grabbed a reporter's arm https://t.co/ftMpajyz6T https://t.co/kR0Ms2b9dp|`|0|`|20160415_04|`|new_bpolitics|
|One of the biggest conservative donors in the US comes to the aid of New York Republicans https://t.co/thBUVPSw7g https://t.co/xA6mK8Xrg5|`|0|`|20160415_03|`|new_bpolitics|
|Clinton is "sorry for the consequences that were unintended" from the crime bill https://t.co/B86juJgcUx #DemDebate
https://t.co/yohhZRR5LI|`|0|`|20160415_03|`|new_bpolitics|
|Sanders Says He?s in Race as a Democrat Despite Clinton?s Claims https://t.co/hQUQWm5zgZ|`|0|`|20160415_03|`|new_bpolitics|
|New York Post Endorses ?Potential Superstar? Trump https://t.co/psA7Embvtq|`|0|`|20160415_03|`|new_bpolitics|
|Does Bernie Sanders' argument on why he's trailing Hillary Clinton hold up? https://t.co/CSzNSI1T6B #DemDebate https://t.co/YYvA99wZ3D|`|0|`|20160415_03|`|new_bpolitics|
|Clinton Gives Staunch Defense of Israel, Touts Experience https://t.co/qbclLyaBWt|`|0|`|20160415_03|`|new_bpolitics|
|RT @business: Who's winning the presidential delegate count? Here's the latest https://t.co/BD1BpX51eu #DemDebate https://t.co/oXMaHZTCSL|`|0|`|20160415_02|`|new_bpolitics|
|Tonight, Donald Trump basked in the glow of New York Republicans https://t.co/jo5VZlLW18 by @JenniferJJacobs https://t.co/IoppZALMyZ|`|0|`|20160415_02|`|new_bpolitics|
|Clinton Defends Response to Libya After Obama Regret Comments https://t.co/yrLUujDniZ|`|0|`|20160415_02|`|new_bpolitics|
|Sanders: European Countries Should Increase NATO Contributions https://t.co/XEjgTaPZ0V|`|0|`|20160415_02|`|new_bpolitics|
|A closer look at how "Hillarycare" did?and didn't?lead to Obamacare https://t.co/b3Rlwp394R #DemDebate https://t.co/eqRJh27E51|`|0|`|20160415_02|`|new_bpolitics|
|RT @sahilkapur: On Hillarycare and Obamacare: https://t.co/PkIddZLAca|`|0|`|20160415_02|`|new_bpolitics|
|"I do question her judgment" - @BernieSanders https://t.co/gYP1dCt20e #DemDebate
https://t.co/zW4EaZLFtM|`|0|`|20160415_02|`|new_bpolitics|
|Clinton Says Sorry For Unintended Consequences of Crime Bill https://t.co/B86juIYC2Z|`|0|`|20160415_02|`|new_bpolitics|
|Sanders Says He Doesn?t Owe Sandy Hook Families an Apology https://t.co/Wi9xwBAo5V|`|0|`|20160415_02|`|new_bpolitics|
|Here's where Hillary Clinton and Bernie Sanders stand on the environment https://t.co/NAverBikkZ  #DemDebate https://t.co/6ehAES9OOS|`|0|`|20160415_02|`|new_bpolitics|
|Sanders Tells Verizon CEO to ?Start Negotiating? With Workers https://t.co/waVdE8PTAN|`|0|`|20160415_01|`|new_bpolitics|
|Clinton, Sanders Spar on Banking, Goldman Sachs Speeches https://t.co/aRRE5PbIHx|`|0|`|20160415_01|`|new_bpolitics|
|"I want white people to recognize that there is systemic racism" -@HillaryClinton https://t.co/gYP1dCbr8G #DemDebate https://t.co/PsjL5t73sg|`|0|`|20160415_01|`|new_bpolitics|
|RT @giff18: What does Ice Cube think about the term super-predators? #DemDebate  https://t.co/bfwmZ86Ad3|`|0|`|20160415_01|`|new_bpolitics|
|Clinton Leads Sanders by 17 Points in N.Y.: NBC/WSJ/Marist Poll https://t.co/clTQOqY7yb|`|0|`|20160415_01|`|new_bpolitics|
|Does Sanders owe Sandy Hook families an apology? "I do not think I owe an apology" https://t.co/gYP1dCbr8G #DemDebate|`|0|`|20160415_01|`|new_bpolitics|
|Why superdelegates are so critical to Hillary Clinton?s primary success https://t.co/bB0B4l89NU #DemDebate https://t.co/YafXcXUIBw|`|0|`|20160415_01|`|new_bpolitics|
|Clinton, Sanders Trade Barbs Over Judgment During Debate https://t.co/NbP7KotUI6|`|0|`|20160415_01|`|new_bpolitics|
|RT @sahilkapur: .@HillaryClinton?s website calls for a $12 federal wage but says she supports fights for $15 in places like LA/NY. https://?|`|0|`|20160415_01|`|new_bpolitics|
|Clinton clashes with Sanders over judgment and readiness for office https://t.co/gYP1dCbr8G #DemDebate https://t.co/nrXT9XB4BU|`|0|`|20160415_01|`|new_bpolitics|
|Debate so far: Clinton Clashes With Sanders Over Judgment, Readiness for Office https://t.co/FOV9K6MjaB|`|0|`|20160415_01|`|new_bpolitics|
|Jane Sanders tells #WADR they'll release tax returns "as soon as they're due" https://t.co/IFSlv1lOmi #DemDebate https://t.co/0AIvA3UXAk|`|0|`|20160415_01|`|new_bpolitics|
|What?s behind Bernie Sanders? surrogate problem? https://t.co/YU5joKbKZ6 #DemDebate https://t.co/TYz9Mi8R6b|`|0|`|20160415_01|`|new_bpolitics|
|RT @business: The New York Democratic primary runs right through Wall Street https://t.co/2Uzinv7DjN #DemDebate https://t.co/oqUi28uEK0|`|0|`|20160415_01|`|new_bpolitics|
|Tonight's Brooklyn #DemDebate comes as candidates tussle over the financial industry https://t.co/WHXD1dRi2Q https://t.co/HdUKIEovHY|`|0|`|20160415_01|`|new_bpolitics|
|Clinton isn't leaving any line of attack untested before the New York primary https://t.co/MOFkmOlnQp #DemDebate https://t.co/YlmJeDdYgN|`|0|`|20160415_00|`|new_bpolitics|
|Hillary Clinton leads Bernie Sanders 48%-46% nationally, a Fox News poll finds https://t.co/RdJ54eUJiV #DemDebate https://t.co/MCEHQSLGHR|`|0|`|20160415_00|`|new_bpolitics|
|Sanders Fares Better Than Clinton in November Match-Ups: Poll https://t.co/oJ4CTngoCD|`|0|`|20160415_00|`|new_bpolitics|
|Former N.Y. Governor Pataki Endorses John Kasich https://t.co/KsvtzdyzSV|`|0|`|20160415_00|`|new_bpolitics|
|Nancy Pelosi and Paul Ryan say they can work out the kinks over a Puerto Rico debt bill https://t.co/I74P16RHNY https://t.co/oxI4hiEaLz|`|0|`|20160415_00|`|new_bpolitics|
|Tonight's Clinton-Sanders face-off ends the #DemDebate hiatus https://t.co/QJIhT2ywAU https://t.co/FXaY2ibmqd|`|0|`|20160414_23|`|new_bpolitics|
|Senator Clinton served New York. Now with the primary, she wants voters to return the favor https://t.co/lUzr6BQvmM https://t.co/96klX0ImRy|`|0|`|20160414_23|`|new_bpolitics|
|The Clinton-Sanders New York primary race runs right through Wall Street https://t.co/WHXD1dRi2Q https://t.co/z7EFqjy9Tz|`|0|`|20160414_23|`|new_bpolitics|
|Trump Tops Cruz 45%-27% Nationally, Kasich at 25%: Fox News Poll https://t.co/DubKxHHoiT|`|0|`|20160414_22|`|new_bpolitics|
|Clinton Leads Sanders 48%-46% Nationally: Fox News Poll https://t.co/RdJ54eUJiV|`|0|`|20160414_22|`|new_bpolitics|
|Electability fears stymie Ted Cruz?s rise as the Republican savior https://t.co/tKZulSMyrk https://t.co/K5R80NTPJW|`|0|`|20160414_22|`|new_bpolitics|
|Trump gets more fuel for his complaint over the GOP's process for selecting the delegates https://t.co/zDZpIHaWlG https://t.co/FT60FUpsMZ|`|0|`|20160414_22|`|new_bpolitics|
|RT @sahilkapur: Sanders keeps saying he lost the South because it's "conservative." Nope. He lost b/c it has a lot of black voters. https:/?|`|0|`|20160414_22|`|new_bpolitics|
|RT @MarkHalperin: Correct Me If I'm Wrong: The Environment - featuring @IamDonCheadle &amp; @janeosanders (by @MattNegrin &amp; AlexanderTrow)
http?|`|0|`|20160414_22|`|new_bpolitics|
|Debate over Hamilton on the $10 bill is turning into its own drama https://t.co/9vh0aR1vMG https://t.co/Wgp5FOJ9pN|`|0|`|20160414_22|`|new_bpolitics|
|RT @sahilkapur: The press filing center for tonight's #DemDebate. Brooklyn Navy Yard. https://t.co/mJ1PrBiYDQ|`|0|`|20160414_21|`|new_bpolitics|
|Bernie Sanders trails Hillary Clinton for different reasons than he claims https://t.co/CSzNSI1T6B https://t.co/yFXwJB0BGK|`|0|`|20160414_21|`|new_bpolitics|
|RT @alexwagner: Always awesome when I am an actual segment on "With All Due Respect" #WADR @jheil @MarkHalperin https://t.co/AUapP7xyzN|`|0|`|20160414_21|`|new_bpolitics|
|What @janeosanders told us about @BernieSanders that nobody else knows https://t.co/NAverBzVcx
https://t.co/k6Z90WTLuD|`|0|`|20160414_21|`|new_bpolitics|
|RT @MarkHalperin: On WADR tonight: Debate preview, the latest on Lewandowski &amp; Sanders' surrogate problem. Watch live 5ET: https://t.co/TAc?|`|0|`|20160414_21|`|new_bpolitics|
|WATCH LIVE: @MarkHalperin and @jheil preview tonight's Brooklyn #DemDebate https://t.co/ZMcvFhej36 #WADR https://t.co/tDDJZDaUn4|`|0|`|20160414_21|`|new_bpolitics|
|President Obama sees "momentum" in the fight against Islamic State after CIA meeting https://t.co/hJv0bnwVxj https://t.co/8QSdpHFctJ|`|0|`|20160414_20|`|new_bpolitics|
|SCOTUS plans to hear arguments Monday over Obama?s executive action on immigration https://t.co/zfGNjPA3tG https://t.co/wsuHCrC2E6|`|0|`|20160414_20|`|new_bpolitics|
|Rapper @icecube on Hillary Clinton?s "super-predators" comment https://t.co/KkRaiiIwAF
https://t.co/yLwSIpcjSl|`|0|`|20160414_20|`|new_bpolitics|
|Clinton Calls Sandy Hook Gunmaker Ruling ?Important Step? https://t.co/QfQWEezuHD|`|0|`|20160414_20|`|new_bpolitics|
|You're fired? Former "Apprentice" stars planning to denounce Donald Trump https://t.co/aCN6NeLorx https://t.co/d0HrzN1OIB|`|0|`|20160414_19|`|new_bpolitics|
|Conservatives' efforts to cripple Ex-Im Bank are pitting top Republicans against each other https://t.co/pFHgeLA9XA https://t.co/zAEXX9QKib|`|0|`|20160414_19|`|new_bpolitics|
|Prosecutor says he won?t pursue case against Trump's campaign manager Corey Lewandowski https://t.co/ftMpajgYfl https://t.co/HqGyeUts7b|`|0|`|20160414_19|`|new_bpolitics|
|Conservative mega donor Robert Mercer funds a new group to help House candidates in New York https://t.co/thBUVPSw7g https://t.co/29iDAN6P7L|`|0|`|20160414_18|`|new_bpolitics|
|Come for the Bernie/Hillary debate on the environment, stay for @IamDonCheadle https://t.co/NAverBzVcx
https://t.co/mVTnSxgfzz|`|0|`|20160414_18|`|new_bpolitics|
|Why Ted Cruz isn't enjoying a big bounce in the polls after his Wisconsin triumph over Trump https://t.co/zDZpIHaWlG https://t.co/ZDzLRMskrb|`|0|`|20160414_18|`|new_bpolitics|
|RT @business: LATEST: Prosecutor won?t pursue battery charge against Trump campaign manager, @AP reports https://t.co/ryEEQW53hQ https://t.?|`|0|`|20160414_17|`|new_bpolitics|
|Senator Clinton served New York. Now in the primary, she wants them to return the favor https://t.co/lUzr6BQvmM https://t.co/LteR0PzI0b|`|0|`|20160414_17|`|new_bpolitics|
|Cruz Backs North Carolina?s Transgender Bathroom Law: AP https://t.co/lnIkiHUF9Y|`|0|`|20160414_17|`|new_bpolitics|
|The Navy's $22 billion stealth destroyer program is delayed... again https://t.co/KtaqYYjKoZ https://t.co/yzoFG0HSOE|`|0|`|20160414_17|`|new_bpolitics|
|Clinton Campaign, Democrats to Sue Arizona. Over Voting: WPost https://t.co/wdmdrULPac|`|0|`|20160414_17|`|new_bpolitics|
|Tonight's #DemDebate in Brooklyn is the first face-to-face since rhetoric turned negative https://t.co/WHXD1dRi2Q https://t.co/aO9BnOWOIP|`|0|`|20160414_17|`|new_bpolitics|
|Donald Trump?s musing that NATO is "obsolete" has the alliance?s eastern members worried https://t.co/hndL2E1lRS https://t.co/qke98vjU01|`|0|`|20160414_16|`|new_bpolitics|
|Bernie Sanders denounces supporter?s comment about corporate "whores" https://t.co/dsA2pZHP7K https://t.co/sRftHcUGiu|`|0|`|20160414_16|`|new_bpolitics|
|Will the GOP donor class accept Ted Cruz? https://t.co/1E1xLqBioB #WADR https://t.co/gSP1PZH3D1|`|0|`|20160414_16|`|new_bpolitics|
|Fox New anchor Megyn Kelly meets with Donald Trump to "clear the air" https://t.co/9seKqb2ik0 https://t.co/ZlqdDlGpu2|`|0|`|20160414_15|`|new_bpolitics|
|Trump Campaign Official Meets With House Campaign Backers https://t.co/Q01sBTgCI8|`|0|`|20160414_15|`|new_bpolitics|
|Donald Trump baffles with a question about former Penn State coach Joe Paterno https://t.co/y3FBYPYu3k https://t.co/2QA9XDtAVI|`|0|`|20160414_15|`|new_bpolitics|
|Trump Leads Cruz, Kasich in Pennsylvania: Monmouth Poll https://t.co/aQoGuSoFuk|`|0|`|20160414_15|`|new_bpolitics|
|President Obama says the United States has the upper hand in the fight against Islamic State https://t.co/hJv0bnwVxj https://t.co/RFX64P2Qtg|`|0|`|20160414_15|`|new_bpolitics|
|Former "Apprentice" contestants planning to denounce Donald Trump https://t.co/aCN6NeLorx https://t.co/32a80AMpW0|`|0|`|20160414_14|`|new_bpolitics|
